latency_ms,status,error
0.8276998996734619,200,
0.8264000061899424,200,
0.8145000319927931,200,
15.31679998151958,200,
19.81219998560846,200,
23.862999863922596,200,
2.0163999870419502,200,
2.4362001568078995,200,
1.1968000326305628,200,
1.0999999940395355,200,
1.0438000317662954,200,
1.0220999829471111,200,
1.006899867206812,200,
1.0234999936074018,200,
1.0255000088363886,200,
25.223799981176853,200,
17.871699994429946,200,
16.288100043311715,200,
16.302199801430106,200,
1.4474999625235796,200,
14.265500009059906,200,
13.137300033122301,200,
15.330999856814742,200,
15.631900168955326,200,
1.2556000147014856,200,
15.818199841305614,200,
14.593199826776981,200,
1.2971998658031225,200,
15.167000005021691,200,
14.20699991285801,200,
15.259700128808618,200,
15.213699778541923,200,
1.2562000192701817,200,
14.117700047791004,200,
15.702199889346957,200,
15.906999818980694,200,
16.206299886107445,200,
1.3317998964339495,200,
15.456800116226077,200,
14.101900160312653,200,
1.232299953699112,200,
15.766700031235814,200,
14.574199914932251,200,
1.4488999731838703,200,
14.836300164461136,200,
13.707200065255165,200,
1.772899879142642,200,
15.353800030425191,200,
13.885400025174022,200,
1.6296999529004097,200,
14.636799925938249,200,
12.92410003952682,200,
1.3864999637007713,200,
15.772199956700206,200,
14.353800099343061,200,
1.6238000243902206,200,
14.712600037455559,200,
13.30830017104745,200,
15.416899928823113,200,
15.493900049477816,200,
1.3568999711424112,200,
13.745900010690093,200,
15.11069992557168,200,
15.199300134554505,200,
15.185900032520294,200,
1.4309000689536333,200,
15.118799870833755,200,
13.675499940291047,200,
14.981499873101711,200,
15.286500100046396,200,
1.5564998611807823,200,
15.039300080388784,200,
13.72829987667501,200,
1.417800085619092,200,
14.022399904206395,200,
15.795700019225478,200,
16.05760003440082,200,
16.01610006764531,200,
2.1291000302881002,200,
2.4298999924212694,200,
1.1289999820291996,200,
17.738499911502004,200,
17.32310000807047,200,
8.866399992257357,200,
9.968699887394905,200,
6.314300000667572,200,
16.003499971702695,200,
24.769000010564923,200,
15.921599930152297,200,
17.252099933102727,200,
17.76429987512529,200,
3.091199789196253,200,
24.560300167649984,200,
27.73730014450848,200,
2.6352000422775745,200,
13.045000145211816,200,
16.240600030869246,200,
14.917199965566397,200,
15.394199872389436,200,
2.57090013474226,200,
13.02289986051619,200,
16.151399817317724,200,
14.68120003119111,200,
15.154900029301643,200,
2.7823999989777803,200,
16.141500091180205,200,
14.248199993744493,200,
2.67999991774559,200,
14.023700030520558,200,
16.995999962091446,200,
28.382800053805113,200,
2.9339001048356295,200,
13.87530006468296,200,
17.070000059902668,200,
28.56380003504455,200,
15.153399901464581,200,
15.165199991315603,200,
3.013300010934472,200,
14.231099979951978,200,
26.594300055876374,200,
16.330299898982048,200,
2.8164000250399113,200,
12.870999984443188,200,
15.30189998447895,200,
2.8018001466989517,200,
13.758699875324965,200,
27.946999995037913,200,
16.98240009136498,200,
3.7757998798042536,200,
3.762299893423915,200,
27.80520007945597,200,
28.238600119948387,200,
2.2001999896019697,200,
13.74029996804893,200,
15.911600086838007,200,
27.372500160709023,200,
1.360700000077486,200,
14.012000057846308,200,
15.453599859029055,200,
15.36239986307919,200,
15.333499992266297,200,
1.4305999502539635,200,
16.203399980440736,200,
15.120299998670816,200,
2.212699968367815,200,
2.538299886509776,200,
1.3552999589592218,200,
12.0237001683563,200,
13.561900006607175,200,
2.1712000016123056,200,
15.695200068876147,200,
13.55369994416833,200,
2.230799989774823,200,
13.708499958738685,200,
1.7457001376897097,200,
1.8368999008089304,200,
11.665099998936057,200,
26.805999921634793,200,
15.84440004080534,200,
15.774199971929193,200,
17.750400118529797,200,
17.763700103387237,200,
12.981500010937452,200,
13.291400158777833,200,
1.3278000988066196,200,
14.902800088748336,200,
16.235699877142906,200,
16.00589998997748,200,
16.048300080001354,200,
1.218099845573306,200,
14.041600050404668,200,
15.272000106051564,200,
14.976399950683117,200,
15.284399967640638,200,
1.4175998512655497,200,
15.286900103092194,200,
14.132699929177761,200,
15.175400068983436,200,
15.466599958017468,200,
1.2808998581022024,200,
15.283599961549044,200,
13.991400133818388,200,
1.5215000603348017,200,
13.524199835956097,200,
15.082299942150712,200,
1.6997000202536583,200,
13.81579996086657,200,
15.85439988411963,200,
1.640500035136938,200,
13.197700027376413,200,
14.940900029614568,200,
16.523099970072508,200,
16.630900092422962,200,
1.7142000142484903,200,
15.132500091567636,200,
13.771899975836277,200,
1.7329000402241945,200,
13.346999883651733,200,
15.221200184896588,200,
15.1422000490129,200,
15.07410011254251,200,
16.083599999547005,200,
16.140899853780866,200,
14.89589991979301,200,
15.327000059187412,200,
14.906599884852767,200,
15.28559997677803,200,
1.5918000135570765,200,
14.422599924728274,200,
16.366099938750267,200,
15.338100027292967,200,
15.343300066888332,200,
1.550499815493822,200,
14.438300160691142,200,
16.35399996303022,200,
1.625599805265665,200,
13.621699996292591,200,
15.655800001695752,200,
1.6371998935937881,200,
13.54780001565814,200,
15.259200008586049,200,
1.7096998635679483,200,
15.125500038266182,200,
13.314899988472462,200,
1.956599997356534,200,
12.745699845254421,200,
15.059900004416704,200,
15.256299870088696,200,
15.563699882477522,200,
15.899799996986985,200,
16.277400078251958,200,
16.16270001977682,200,
16.58950001001358,200,
13.859600061550736,200,
14.301399933174253,200,
14.825900085270405,200,
14.729700051248074,200,
1.2876000255346298,200,
15.438299858942628,200,
14.122799970209599,200,
1.3365999329835176,200,
13.638300122693181,200,
15.058499993756413,200,
14.95380001142621,200,
15.260099899023771,200,
1.4287999365478754,200,
15.096500050276518,200,
14.070599805563688,200,
1.361600123345852,200,
14.186199987307191,200,
15.498700086027384,200,
14.781800098717213,200,
15.123500023037195,200,
1.8949001096189022,200,
15.577699989080429,200,
13.936900068074465,200,
15.308500034734607,200,
15.664200065657496,200,
1.9072000868618488,200,
12.988699832931161,200,
15.297899954020977,200,
1.868699910119176,200,
13.278499944135547,200,
15.545100206509233,200,
1.936800079420209,200,
15.07300022058189,200,
13.443599920719862,200,
1.8556001596152782,200,
12.945299968123436,200,
15.188699821010232,200,
16.00020006299019,200,
16.0177000798285,200,
1.8025999888777733,200,
15.205200063064694,200,
13.354500057175756,200,
15.97149996086955,200,
15.987100079655647,200,
15.228600008413196,200,
15.239999862387776,200,
1.8331001047044992,200,
13.20969988591969,200,
15.44549991376698,200,
15.333600109443069,200,
15.423899982124567,200,
1.8750999588519335,200,
14.656499959528446,200,
13.299599988386035,200,
1.8249999266117811,200,
15.027200104668736,200,
13.022599974647164,200,
2.1703001111745834,200,
15.367200132459402,200,
13.28079984523356,200,
1.8897999543696642,200,
15.875499928370118,200,
14.395100064575672,200,
2.1887999027967453,200,
14.905599877238274,200,
13.025300111621618,200,
15.25459997355938,200,
15.312700066715479,200,
14.973200159147382,200,
15.433400170877576,200,
17.24490011110902,200,
17.20989984460175,200,
1.786799868568778,200,
13.534300029277802,200,
11.65900006890297,200,
1.3642997946590185,200,
15.05259983241558,200,
13.922999845817685,200,
1.4359001070261002,200,
15.104399994015694,200,
13.949800049886107,200,
15.337100019678473,200,
15.297699952498078,200,
1.4241000171750784,200,
15.55690006352961,200,
14.415699988603592,200,
15.010599978268147,200,
15.406900085508823,200,
1.7760000191628933,200,
13.744400115683675,200,
15.675099799409509,200,
16.31100010126829,200,
16.305499942973256,200,
3.005499951541424,200,
3.080700058490038,200,
1.9867001101374626,200,
26.299200020730495,200,
24.198699975386262,200,
1.756699988618493,200,
2.12940014898777,200,
2.39869998767972,200,
2.8532000724226236,200,
2.1921000443398952,200,
2.8182000387459993,200,
1.8621000926941633,200,
2.3207999765872955,200,
1.4863000251352787,200,
1.1684000492095947,200,
19.535599974915385,200,
22.5617999676615,200,
1.8670998979359865,200,
2.202700125053525,200,
1.8571000546216965,200,
2.4073999375104904,200,
26.192300021648407,200,
26.69079997576773,200,
1.2777000665664673,200,
1.0350998491048813,200,
1.0300001595169306,200,
1.0695001110434532,200,
1.1489000171422958,200,
1.362399896606803,200,
15.63069992698729,200,
1.1199000291526318,200,
1.0141998063772917,200,
1.0135001502931118,200,
0.9886999614536762,200,
0.9548000525683165,200,
1.0325999464839697,200,
1.1001999955624342,200,
1.3071000576019287,200,
24.359500035643578,200,
1.0067000985145569,200,
0.9286000858992338,200,
0.9824000298976898,200,
0.9248999413102865,200,
0.8896999061107635,200,
0.9908000938594341,200,
1.0104000102728605,200,
1.1046999134123325,200,
23.27920007519424,200,
1.0355999693274498,200,
0.9343998972326517,200,
0.9327000007033348,200,
0.9233001619577408,200,
1.7041000537574291,200,
0.9423999581485987,200,
0.8616999257355928,200,
0.9406001772731543,200,
1.2881001457571983,200,
23.989800130948424,200,
1.0421001352369785,200,
1.0223998688161373,200,
0.914800213649869,200,
0.9097999427467585,200,
0.9282000828534365,200,
0.959400087594986,200,
24.45110003463924,200,
24.883699836209416,200,
14.29149997420609,200,
26.694600004702806,200,
1.6187001019716263,200,
15.474200015887618,200,
13.831699965521693,200,
1.6268000472337008,200,
13.000699924305081,200,
15.012700110673904,200,
1.6763999592512846,200,
13.664099853485823,200,
15.375799965113401,200,
14.833000022917986,200,
15.294200042262673,200,
1.348499907180667,200,
15.137799782678485,200,
14.20440012589097,200,
1.3427999801933765,200,
15.000399900600314,200,
13.71970004402101,200,
15.347899869084358,200,
15.350000001490116,200,
15.077499905601144,200,
15.406799968332052,200,
1.3494000304490328,200,
15.204000053927302,200,
13.813600176945329,200,
1.3025999069213867,200,
15.35700005479157,200,
14.088799944147468,200,
15.17289993353188,200,
15.492100035771728,200,
1.5136001165956259,200,
13.457900146022439,200,
15.053600072860718,200,
15.898300101980567,200,
15.93129988759756,200,
15.329700196161866,200,
15.356299933046103,200,
14.915900072082877,200,
14.85899998806417,200,
1.6960999928414822,200,
13.42780003324151,200,
15.550600131973624,200,
14.942300040274858,200,
15.395499998703599,200,
15.183000126853585,200,
15.57719986885786,200,
15.122999902814627,200,
15.13869990594685,200,
1.7557998653501272,200,
16.043799929320812,200,
14.255900168791413,200,
15.153099782764912,200,
15.212399885058403,200,
15.968300169333816,200,
16.36889996007085,200,
1.837400021031499,200,
16.144900117069483,200,
14.663200126960874,200,
13.601399958133698,200,
14.32740013115108,200,
1.8891000654548407,200,
15.77159995213151,200,
14.507299987599254,200,
14.997899997979403,200,
15.350300120189786,200,
15.49599994905293,200,
15.513299964368343,200,
2.0755999721586704,200,
13.739099958911538,200,
16.298200003802776,200,
2.652699826285243,200,
2.5969999842345715,200,
2.1695001050829887,200,
11.484700022265315,200,
16.00219984538853,200,
25.74279997497797,200,
14.979899860918522,200,
15.390100190415978,200,
15.226999996230006,200,
15.225699869915843,200,
15.01299999654293,200,
15.349499881267548,200,
1.7518000677227974,200,
15.157400164753199,200,
13.41770007275045,200,
15.135199995711446,200,
15.53159998729825,200,
1.9551001023501158,200,
15.697700204327703,200,
14.036100124940276,200,
1.7385000828653574,200,
15.718600014224648,200,
13.952200068160892,200,
14.904700219631195,200,
15.253200195729733,200,
1.8245000392198563,200,
13.944600010290742,200,
16.172399977222085,200,
2.051000017672777,200,
14.82449984177947,200,
13.085300102829933,200,
2.1518999710679054,200,
15.093899797648191,200,
13.186699943616986,200,
1.965200062841177,200,
13.526299968361855,200,
15.326699940487742,200,
14.951599994674325,200,
15.365800121799111,200,
1.8563999328762293,200,
14.974799938499928,200,
13.37320008315146,200,
1.8287000712007284,200,
13.528200099244714,200,
15.121100004762411,200,
1.7438000068068504,200,
13.433199841529131,200,
15.609099995344877,200,
16.024200012907386,200,
15.979999909177423,200,
15.088899992406368,200,
15.099900076165795,200,
1.8119998276233673,200,
13.187100179493427,200,
15.38500003516674,200,
1.7128000035881996,200,
13.465600088238716,200,
15.631800051778555,200,
17.18629989773035,200,
17.60330004617572,200,
1.7707000952214003,200,
14.008300146088004,200,
12.206499930471182,200,
2.0133000798523426,200,
14.724700013175607,200,
13.066499959677458,200,
15.032099792733788,200,
15.463900053873658,200,
2.9612001962959766,200,
2.9657999984920025,200,
2.64739990234375,200,
2.6832998264580965,200,
24.285199819132686,200,
24.59920011460781,200,
2.518900204449892,200,
2.3691998794674873,200,
2.8533998411148787,200,
3.0094000976532698,200,
2.89909983985126,200,
1.7026998102664948,200,
1.6256000380963087,200,
18.843699945136905,200,
25.044000009074807,200,
1.40330009162426,200,
14.74060001783073,200,
16.19580015540123,200,
1.7256999853998423,200,
1.7454999033361673,200,
1.5107998624444008,200,
1.4897000510245562,200,
1.6017998568713665,200,
1.7754000145941973,200,
2.0160998683422804,200,
1.8903000745922327,200,
2.0854000467807055,200,
2.238699933513999,200,
1.5771999023854733,200,
1.034699846059084,200,
0.959400087594986,200,
18.9215000718832,200,
22.47790014371276,200,
1.470099901780486,200,
14.019600115716457,200,
15.601599821820855,200,
1.2952000834047794,200,
13.814300065860152,200,
15.065499814227223,200,
1.273800153285265,200,
14.630199875682592,200,
16.17780001834035,200,
1.3294999953359365,200,
15.446000033989549,200,
14.327399898320436,200,
15.20539983175695,200,
15.272399876266718,200,
15.102999983355403,200,
15.516400104388595,200,
15.270699979737401,200,
15.640199882909656,200,
15.324900159612298,200,
15.392200089991093,200,
15.531700104475021,200,
15.571699943393469,200,
15.248699812218547,200,
15.183799900114536,200,
1.9624000415205956,200,
12.878999812528491,200,
15.247299801558256,200,
15.164999989792705,200,
15.174699947237968,200,
2.090600086376071,200,
16.0219999961555,200,
14.560699928551912,200,
2.059199847280979,200,
13.87819997034967,200,
12.424300191923976,200,
1.53599982149899,200,
13.829699950292706,200,
15.373500064015388,200,
1.3284001033753157,200,
14.806299936026335,200,
16.15969999693334,200,
15.58950007893145,200,
15.557700069621205,200,
1.283199992030859,200,
15.774100087583065,200,
14.460999984294176,200,
16.228499822318554,200,
16.348199918866158,200,
14.881599927321076,200,
14.941100031137466,200,
14.968800125643611,200,
14.933199854567647,200,
4.525199998170137,200,
4.850499797612429,200,
2.4653999134898186,200,
26.1266001034528,200,
24.269199930131435,200,
2.6217999402433634,200,
3.0580998864024878,200,
2.297300146892667,200,
1.6937002073973417,200,
11.43530011177063,200,
16.41889987513423,200,
24.314700160175562,200,
1.6952999867498875,200,
15.301699982956052,200,
14.02520015835762,200,
16.331400023773313,200,
16.368600074201822,200,
1.542000100016594,200,
15.009599970653653,200,
13.746100012212992,200,
15.009799972176552,200,
15.016699908301234,200,
15.07969992235303,200,
15.37770009599626,200,
1.433099852874875,200,
15.142499934881926,200,
13.98439984768629,200,
15.410799998790026,200,
15.409700106829405,200,
16.28129999153316,200,
16.285500023514032,200,
15.27359988540411,200,
15.654199989512563,200,
14.94149980135262,200,
14.945199945941567,200,
1.675100065767765,200,
16.025899909436703,200,
14.271099818870425,200,
1.5736999921500683,200,
14.68409993685782,200,
13.101800112053752,200,
1.6078001353889704,200,
15.164899872615933,200,
13.845600187778473,200,
16.099199885502458,200,
16.49750000797212,200,
15.143000055104494,200,
15.092300018295646,200,
15.141700161620975,200,
15.159700065851212,200,
1.7609000205993652,200,
16.113299876451492,200,
14.643999980762601,200,
1.7513998318463564,200,
12.413700111210346,200,
14.19939985498786,200,
1.5789999160915613,200,
13.255099998787045,200,
15.172000043094158,200,
15.24259988218546,200,
